local_time_s,sid,cell,valid,x_mm,y_mm,z_mm,target_status,sensor_ts_ms
1772480130.711,1,4,1,612.30,878.10,598.40,5,1143729
1772480130.711,1,5,1,789.60,774.50,605.30,5,1143729
1772480130.711,1,6,1,948.30,619.70,613.20,5,1143729
1772480130.711,1,9,1,788.10,773.30,398.30,5,1143729
1772480130.711,1,10,1,956.50,623.10,388.90,5,1143729
1772480130.711,1,11,1,920.00,394.70,401.40,255,1143729
1772480130.711,1,12,1,591.40,850.90,211.60,5,1143729
1772480130.711,1,13,1,753.70,746.90,194.40,5,1143729
1772480130.711,1,14,1,898.30,599.00,172.90,255,1143729
1772480130.711,1,15,1,947.30,398.30,174.80,255,1143729
1772480130.811,4,2,1,1000.00,550.20,413.90,255,1146487
1772480130.811,4,13,1,677.40,-904.10,1255.00,5,1146487
1772480130.811,6,4,1,-1200.40,-908.80,1248.10,5,1132372
1772480130.811,6,5,1,-802.30,-238.10,1267.10,5,1132372
1772480130.811,6,6,1,-854.00,-156.40,1266.90,5,1132372
1772480130.811,6,7,1,-831.90,-56.40,1272.70,5,1132372
1772480130.811,6,8,1,-1154.80,-881.60,957.40,5,1132372
1772480130.811,6,9,1,-780.20,-223.80,1174.70,5,1132372
1772480130.811,6,10,1,-863.10,-157.70,1162.40,5,1132372
1772480130.811,6,0,1,-1191.00,-865.10,1539.20,5,1132372
1772480130.811,6,1,1,-1619.60,-853.40,1593.70,5,1132372
1772480130.811,6,2,1,-829.90,-148.70,1360.70,5,1132372
1772480130.811,6,3,1,-809.20,-58.80,1354.30,5,1132372
1772480130.811,6,4,1,-1194.90,-901.70,1248.40,5,1132372
1772480130.811,6,5,1,-796.70,-233.80,1267.40,5,1132372
1772480130.811,6,6,1,-858.60,-158.30,1266.70,5,1132372
1772480130.811,6,7,1,-826.00,-55.60,1272.90,5,1132372
1772480130.811,6,8,1,-1144.50,-867.80,962.60,5,1132372
1772480130.811,6,9,1,-780.20,-223.80,1174.70,5,1132372
1772480130.811,6,10,1,-864.00,-158.00,1162.10,5,1132372
1772480130.811,6,11,1,-830.50,-50.40,1185.20,5,1132372
1772480130.811,6,12,1,-661.00,-227.60,1119.90,5,1132372
1772480130.811,6,12,1,-660.00,-226.20,1121.00,5,1132372
1772480130.811,6,13,1,-1672.90,-929.80,341.60,13,1132372
1772480130.811,6,14,1,-853.70,-150.90,1046.40,5,1132372
1772480130.811,6,15,1,-817.20,-42.20,1091.00,5,1132372
1772480130.811,6,1,1,-1597.10,-836.30,1587.40,5,1132372
1772480130.811,6,2,1,-832.60,-149.80,1361.30,5,1132372
1772480130.811,6,3,1,-816.90,-60.00,1356.10,5,1132372
1772480130.811,6,4,1,-1179.00,-881.20,1249.20,5,1132372
1772480130.811,6,5,1,-795.20,-232.60,1267.40,5,1132372
1772480130.811,6,9,1,-778.70,-222.60,1175.30,5,1132372
1772480130.811,6,10,1,-880.80,-164.90,1156.40,5,1132372
1772480130.811,6,4,1,-1187.60,-892.20,1248.80,5,1132372
1772480130.811,6,5,1,-799.90,-236.20,1267.20,5,1132372
1772480130.811,6,6,1,-866.00,-161.40,1266.30,5,1132372
1772480130.811,6,12,1,-660.00,-226.20,1121.00,5,1132372
1772480130.811,6,13,1,-1718.60,-965.80,304.60,13,1132372
1772480130.811,6,14,1,-870.20,-157.50,1035.10,5,1132372
1772480130.811,6,15,1,-837.60,-44.20,1078.40,5,1132372
1772480130.812,4,2,1,719.90,-525.10,252.90,255,1146553
1772480130.812,4,3,1,1024.30,-408.40,142.70,5,1146553
1772480130.812,4,4,1,532.70,-774.30,422.20,5,1146553
1772480130.812,4,13,1,2998.70,-2469.60,1981.10,2,1146553
1772480130.812,4,14,1,728.40,-528.60,754.20,255,1146553
1772480130.812,4,15,1,731.20,-369.80,738.10,255,1146553
1772480130.906,5,0,1,-125.60,-881.60,1488.90,5,1132424
1772480130.906,5,1,1,-338.30,-916.80,1474.60,5,1132424
1772480130.906,5,5,1,-329.80,-941.30,1245.40,5,1132424
1772480130.906,5,6,1,-558.90,-939.30,1245.40,5,1132424
1772480130.906,5,7,1,-793.60,-914.20,1254.60,5,1132424
1772480130.906,5,8,1,-87.90,-890.10,1012.40,5,1132424
1772480130.906,5,9,1,-327.30,-920.00,1011.60,5,1132424
1772480130.906,5,10,1,-562.70,-926.60,1009.50,5,1132424
1772480130.906,5,11,1,-806.10,-901.60,1008.60,5,1132424
1772480130.906,5,12,1,-86.70,-846.90,751.30,5,1132424
1772480130.906,5,13,1,-325.20,-889.90,752.70,5,1132424
1772480130.906,5,14,1,-563.20,-885.70,755.30,5,1132424
1772480130.906,5,0,1,-129.80,-870.80,1486.20,5,1132424
1772480130.906,5,1,1,-339.70,-905.10,1472.00,5,1132424
1772480130.906,5,2,1,-550.00,-910.90,1473.30,5,1132424
1772480130.906,5,3,1,-765.50,-887.10,1490.30,5,1132424
1772480130.906,5,4,1,-103.40,-894.80,1255.30,5,1132424
1772480130.906,5,5,1,-331.50,-928.40,1245.90,5,1132424
1772480130.906,5,9,1,-327.60,-917.20,1012.50,5,1132424
1772480130.906,5,10,1,-562.80,-927.60,1009.20,5,1132424
1772480130.906,5,11,1,-808.70,-907.70,1006.60,5,1132424
1772480130.906,5,12,1,-90.90,-837.60,757.60,5,1132424
1772480130.906,5,13,1,-326.10,-884.10,756.40,5,1132424
1772480130.906,5,14,1,-562.40,-880.70,758.60,5,1132424
1772480130.906,5,15,1,-800.90,-843.80,753.40,5,1132424
1772480130.906,1,12,1,581.30,837.70,218.50,5,1143861
1772480130.906,1,13,1,759.50,751.40,191.30,5,1143861
1772480130.906,1,14,1,833.40,572.10,202.00,255,1143861
1772480130.906,1,15,1,862.20,387.00,210.40,255,1143861
1772480130.906,2,0,1,2898.10,1383.90,1721.30,255,1143882
1772480130.906,2,1,1,3811.50,735.60,2019.80,255,1143882
1772480130.906,2,10,1,3555.30,-187.50,53.20,255,1143882
1772480130.906,2,0,1,2898.10,1383.90,1721.30,255,1143882
1772480130.906,2,8,1,1596.60,844.90,299.50,255,1143882
1772480130.906,2,9,1,3721.40,723.70,31.10,255,1143882
1772480130.906,2,10,1,3555.30,-187.50,53.20,255,1143882
1772480130.906,2,11,1,2366.10,-649.20,189.80,255,1143882
1772480130.906,2,12,1,1112.40,644.30,82.60,255,1143882
1772480130.906,2,0,1,2549.00,1239.30,1564.70,10,1143882
1772480130.906,2,1,1,3811.50,735.60,2019.80,255,1143882
1772480130.906,2,2,1,3041.10,-119.80,1697.90,255,1143882
1772480130.906,2,3,1,2865.60,-856.20,1706.70,255,1143882
1772480130.906,2,4,1,3183.10,1502.00,929.90,255,1143882
1772480130.906,2,5,1,3414.70,683.30,931.50,255,1143882
1772480130.906,2,6,1,3228.90,-144.50,906.80,5,1143882
1772480130.906,2,7,1,8900000.00,-866.30,888.10,10,1143882
1772480130.906,2,8,1,1596.60,844.90,299.50,255,1143882
1772480130.906,2,9,1,3176.80,652.00,103.40,10,1143882
1772480130.906,2,10,1,3555.30,-187.50,53.20,255,1143882
1772480130.906,2,11,1,2885.40,-864.40,115.80,5,1143882
1772480130.906,2,12,1,1131.20,652.10,74.20,5,1143882
1772480130.906,2,13,1,1228.40,395.50,62.70,255,1143882
1772480130.906,2,0,1,2462.80,1203.60,1526.10,10,1143882
1772480130.906,2,7,1,2828.60,-840.80,879.40,4,1143882
1772480130.906,2,8,1,2624.40,1270.60,153.00,5,1143882
1772480130.906,2,9,1,3122.80,644.90,110.60,10,1143882
1772480130.906,2,10,1,3095.20,-126.90,114.20,5,1143882
1772480130.906,2,11,1,2885.40,-864.40,115.80,255,1143882
1772480130.906,2,12,1,1174.80,670.10,54.70,5,1143882
1772480130.906,2,13,1,1248.60,398.10,54.30,5,1143882
1772480130.906,2,14,1,1188.10,124.20,79.60,255,1143882
1772480130.906,2,15,1,1129.50,-137.00,75.00,5,1143882
1772480130.907,3,0,1,1079.20,-630.50,97.50,255,1146658
1772480130.907,3,1,1,1308.10,-406.00,29.40,5,1146658
1772480130.907,3,12,1,1783.30,-922.20,1221.50,255,1146658
1772480130.907,3,13,1,3011.80,-630.30,1685.70,255,1146658
1772480130.907,3,14,1,3070.50,123.60,1710.20,5,1146658
1772480130.907,3,15,1,2857.10,852.60,1702.90,255,1146658
1772480130.907,5,5,1,-331.30,-930.40,1245.80,5,1132520
1772480130.907,5,6,1,-557.70,-2000.00,90759.60,5,1132520
1772480130.907,5,14,1,-563.40,-887.40,754.30,5,1132520
1772480130.907,5,15,1,-802.60,-847.70,750.80,5,1132520
1772480130.907,6,4,1,-1180.20,-882.70,1249.10,5,1132555
1772480130.907,6,5,1,-795.20,-232.60,1267.40,5,1132555
1772480130.907,6,6,1,-866.00,-161.40,1266.30,5,1132555
1772480130.907,6,7,1,-836.90,-57.10,1272.60,5,1132555
1772480130.907,6,0,1,-1177.60,-848.40,1534.20,5,1132555
1772480130.907,6,1,1,-1627.40,-859.20,1595.90,5,1132555
1772480130.907,6,2,1,-822.70,-145.60,1358.90,5,1132555
1772480130.907,6,3,1,-802.50,-57.80,1352.70,5,1132555
1772480130.907,6,4,1,-1180.90,-883.50,1249.10,5,1132555
1772480130.907,6,5,1,-794.40,-232.00,1267.50,5,1132555
1772480130.907,6,6,1,-858.60,-158.30,1266.70,5,1132555
1772480130.907,6,7,1,-828.90,-56.00,1272.80,5,1132555
1772480130.907,6,8,1,-1139.30,-860.90,965.20,5,1132555
1772480130.907,6,10,1,-870.20,-160.60,1160.00,5,1132555
1772480130.907,6,11,1,-839.00,-51.40,1182.60,5,1132555
1772480130.907,6,12,1,-659.50,-225.50,1121.50,5,1132555
1772480130.907,6,13,1,-734.90,-191.30,1099.40,255,1132555
1772480130.907,6,14,1,-861.60,-154.00,1041.00,255,1132555
1772480130.907,6,15,1,-814.70,-42.00,1092.60,5,1132555
1772480131.007,4,0,1,512.10,-747.50,265.50,5,1146753
1772480131.007,4,6,1,761.40,-542.30,416.70,255,1146753
1772480131.007,4,7,1,769.60,-374.90,421.40,255,1146753
1772480131.007,4,8,1,524.80,-764.10,579.40,5,1146753
1772480131.007,4,9,1,670.90,-683.40,585.60,255,1146753
1772480131.007,4,13,1,621.70,-645.70,740.10,255,1146753
1772480131.007,4,14,1,685.80,-510.90,735.10,255,1146753
1772480131.007,4,15,1,738.50,-370.80,741.20,255,1146753
1772480131.007,1,0,1,580.20,836.20,784.10,5,1144057
1772480131.007,1,1,1,1664.00,1445.40,1284.20,4,1144057
1772480131.007,1,2,1,795.00,556.20,784.10,255,1144057
1772480131.007,1,3,1,872.20,388.40,797.10,255,1144057
1772480131.007,1,4,1,601.50,864.00,596.00,5,1144057
1772480131.007,1,5,1,1668.20,1448.70,751.10,4,1144057
1772480131.007,1,6,1,842.00,575.70,598.10,255,1144057
1772480131.007,1,7,1,2858.40,649.90,859.30,255,1144057
1772480131.007,1,8,1,598.50,860.00,407.90,5,1144057
1772480131.007,1,9,1,773.10,761.80,400.80,255,1144057
1772480131.007,1,10,1,869.50,587.00,401.30,255,1144057
1772480131.007,1,11,1,885.60,390.10,406.00,255,1144057
1772480131.007,1,12,1,575.70,830.30,222.30,5,1144057
1772480131.007,1,13,1,743.40,739.00,199.70,5,1144057
1772480131.007,1,14,1,836.00,573.20,200.90,255,1144057
1772480131.007,1,15,1,819.10,381.40,228.40,255,1144057
1772480131.121,5,0,1,-133.00,-862.60,1484.10,5,1132718
1772480131.121,5,1,1,-339.80,-904.20,1471.80,5,1132718
1772480131.121,5,2,1,-551.60,-923.50,1476.10,5,1132718
1772480131.121,5,3,1,-765.50,-887.10,1490.30,5,1132718
1772480131.121,5,4,1,-108.30,-882.80,1255.70,5,1132718
1772480131.121,5,5,1,-331.70,-927.40,1245.90,5,1132718
1772480131.121,5,6,1,-558.00,-932.30,1245.70,5,1132718
1772480131.121,5,7,1,-794.30,-916.10,1254.60,5,1132718
1772480131.121,5,14,1,-562.70,-882.40,757.50,5,1132718
1772480131.121,5,15,1,-801.60,-845.40,752.40,5,1132718
1772480131.121,6,4,1,-1185.10,-889.10,1248.90,5,1132687
1772480131.121,6,5,1,-792.80,-230.80,1267.60,5,1132687
1772480131.121,6,6,1,-856.80,-157.60,1266.80,5,1132687
1772480131.121,6,7,1,-826.00,-55.60,1272.90,5,1132687
1772480131.121,6,8,1,-1139.30,-860.90,965.20,5,1132687
1772480131.121,6,9,1,-775.70,-220.30,1176.50,5,1132687
1772480131.121,6,10,1,-862.20,-157.30,1162.70,5,1132687
1772480131.121,6,0,1,-1173.40,-843.10,1532.60,5,1132687
1772480131.121,6,1,1,-1635.20,-865.10,1598.10,5,1132687
1772480131.121,6,2,1,-822.70,-145.60,1358.90,5,1132687
1772480131.121,6,3,1,-803.40,-57.90,1352.90,5,1132687
1772480131.121,6,10,1,-866.70,-159.10,1161.20,5,1132687
1772480131.121,6,12,1,-658.60,-224.10,1122.50,5,1132687
1772480131.121,6,13,1,-1646.30,-908.90,363.00,4,1132687
1772480131.121,6,14,1,-871.00,-157.80,1034.60,5,1132687
1772480131.121,6,15,1,-813.00,-41.80,1093.70,5,1132687
1772480131.121,7,5,1,-781.70,237.70,1174.10,5,1132703
1772480131.121,7,6,1,-866.70,171.80,1161.20,5,1132703
1772480131.121,7,0,1,-656.10,233.40,1125.20,5,1132703
1772480131.121,7,1,1,-736.90,205.60,1097.80,255,1132703
1772480131.121,7,2,1,-865.50,168.30,1038.30,5,1132703
1772480131.121,7,3,1,-846.90,57.80,1072.70,5,1132703
1772480131.121,7,4,1,-699.60,282.80,1186.40,5,1132703
1772480131.121,7,5,1,-784.70,240.00,1172.90,5,1132703
1772480131.121,7,6,1,-864.90,171.10,1161.80,5,1132703
1772480131.121,7,7,1,-847.60,65.10,1180.00,5,1132703
1772480131.121,7,8,1,-1268.90,1010.10,1244.70,5,1132703
1772480131.121,7,9,1,-790.40,241.60,1267.70,5,1132703
1772480131.121,7,10,1,-846.60,166.10,1267.20,5,1132703
1772480131.121,7,9,1,-791.20,242.20,1267.70,5,1132703
1772480131.121,7,10,1,-838.30,162.60,1267.60,5,1132703
1772480131.121,7,11,1,-826.00,68.30,1272.90,5,1132703
1772480131.121,7,1,1,-740.20,208.20,1095.10,255,1132703
1772480131.121,7,2,1,-839.60,158.00,1056.00,5,1132703
1772480131.121,7,3,1,-822.30,55.40,1087.90,5,1132703
1772480131.121,7,4,1,-695.60,277.40,1188.40,5,1132703
1772480131.121,7,5,1,-780.90,237.10,1174.40,5,1132703
1772480131.121,7,13,1,-782.80,233.20,1359.60,5,1132703
1772480131.121,7,14,1,-810.10,153.00,1355.90,5,1132703
1772480131.121,7,15,1,-805.30,70.90,1353.40,5,1132703
1772480131.122,1,15,1,819.10,381.40,228.40,255,1144123
1772480131.122,2,0,1,2440.60,1194.40,1516.10,10,1144152
1772480131.122,2,1,1,3811.50,735.60,2019.80,255,1144152
1772480131.122,2,2,1,3052.10,-121.20,1702.50,255,1144152
1772480131.122,2,3,1,2542.10,-722.20,1561.70,10,1144152
1772480131.122,2,0,1,2359.50,1160.90,1479.80,5,1144152
1772480131.122,2,1,1,3811.50,735.60,2019.80,255,1144152
1772480131.122,2,2,1,3052.10,-121.20,1702.50,255,1144152
1772480131.122,2,3,1,2586.50,-740.60,1581.60,5,1144152
1772480131.122,2,4,1,2356.00,1159.40,812.00,10,1144152
1772480131.122,2,5,1,2948.80,622.00,869.60,255,1144152
1772480131.122,2,6,1,2889.80,-99.90,861.80,5,1144152
1772480131.122,2,11,1,2642.70,-763.80,150.40,10,1144152
1772480131.122,2,12,1,1098.80,638.70,88.70,255,1144152
1772480131.122,2,15,1,1085.10,-118.70,94.90,5,1144152
1772480131.227,6,4,1,-1182.70,-885.90,1249.00,5,1132819
1772480131.227,7,0,1,-655.10,232.00,1126.20,5,1132768
1772480131.227,7,1,1,-737.50,206.10,1097.30,255,1132768
1772480131.227,7,2,1,-841.20,158.60,1054.90,5,1132768
1772480131.227,7,3,1,-826.50,55.80,1085.30,5,1132768
1772480131.227,7,4,1,-693.30,274.30,1189.50,5,1132768
1772480131.227,7,5,1,-774.20,231.80,1177.10,5,1132768
1772480131.227,7,6,1,-851.60,165.70,1166.30,5,1132768
1772480131.227,7,7,1,-842.90,64.50,906728000.00,5,1132768
1772480131.227,7,12,1,-1252.50,954.50,1562.30,5,1132768
1772480131.227,7,13,1,-782.00,232.60,1359.40,5,1132768
1772480131.227,7,14,1,-809.20,152.60,1355.70,5,1132768
1772480131.227,7,15,1,-805.30,70.90,1353.40,5,1132768
1772480131.227,2,15,1,1103.90,-126.40,86.40,5,1144218
1772480131.332,3,10,1,2968.40,110.20,872.20,10,1146988
1772480131.332,3,11,1,2789.20,824.50,873.80,10,1146988
1772480131.332,3,14,1,2909.20,102.40,1642.80,10,1146988
1772480131.332,3,0,1,1156.80,-662.70,62.70,10,1146988
1772480131.332,3,1,1,1213.80,-393.60,68.80,5,1146988
1772480131.332,3,2,1,1518.80,-80.60,-58.60,255,1146988
1772480131.332,3,3,1,1104.80,126.80,86.10,255,1146988
1772480131.332,3,4,1,1000.00,660098.20,143.20,10,1146988
1772480131.332,3,7,1,2741.60,804.80,136.30,255,1146988
1772480131.332,3,8,1,2606.10,-1263.00,847.70,255,1146988
1772480131.332,3,9,1,2899.60,-615.50,863.10,5,1146988
1772480131.332,3,10,1,2862.30,96.20,858.10,5,1146988
1772480131.332,3,0,1,1050.10,-618.50,110.50,5,1146988
1772480131.332,3,1,1,1214.70,-393.70,68.50,5,1146988
1772480131.332,3,2,1,1234.80,-118.00,60.00,10,1146988
1772480131.332,3,3,1,1058.70,107.70,106.70,10,1146988
1772480131.332,3,4,1,1190.90,-676.80,357.30,255,1146988
1772480131.332,3,5,1,2785.60,-600.50,155.40,5,1146988
1772480131.332,3,6,1,2822.00,90.90,150.50,5,1146988
1772480131.332,3,7,1,2741.60,804.80,136.30,255,1146988
1772480131.332,3,8,1,2606.10,-1263.00,847.70,255,1146988
1772480131.332,3,9,1,2815.10,-604.40,851.90,5,1146988
1772480131.332,3,10,1,2841.60,93.50,855.40,5,1146988
1772480131.332,3,11,1,2649.10,766.50,853.80,5,1146988
1772480131.332,3,12,1,2308.30,-1139.60,1456.80,255,1146988
1772480131.332,3,13,1,2747.10,-595.40,1575.10,10,1146988
1772480131.332,3,14,1,2768.20,83.90,1583.90,5,1146988
1772480131.332,3,15,1,2514.00,710.50,1549.10,10,1146988
1772480131.332,8,0,1,-52.40,922.00,700.40,5,1132871
1772480131.332,8,1,1,-312.90,975.10,698.00,5,1132871
1772480131.332,8,2,1,-577.00,981.80,693.70,5,1132871
1772480131.332,8,3,1,-859.20,971.60,666.80,5,1132871
1772480131.332,8,4,1,-52.20,972.80,985.30,5,1132871
1772480131.332,8,5,1,-313.90,1017.40,980.80,5,1132871
1772480131.332,8,5,1,-312.60,1026.80,977.80,5,1132871
1772480131.332,8,6,1,-578.70,1043.80,972.40,5,1132871
1772480131.332,8,7,1,-856.50,1018.50,970.40,5,1132871
1772480131.332,8,8,1,-67.40,982.70,1252.40,5,1132871
1772480131.332,8,9,1,-317.20,1038.30,1241.20,5,1132871
1772480131.332,8,10,1,-574.60,1059.10,1240.30,5,1132871
1772480131.332,8,11,1,-840.60,1028.90,1250.80,5,1132871
1772480131.332,8,12,1,-96.60,956.00,1507.70,5,1132871
1772480131.332,8,13,1,-327.80,1001.00,1493.50,5,1132871
1772480131.332,8,14,1,-563.50,1019.40,1497.70,5,1132871
1772480131.332,8,0,1,-56.70,912.70,706.70,5,1132871
1772480131.332,8,1,1,-312.60,977.70,696.40,5,1132871
1772480131.332,8,2,1,-578.60,992.70,686.70,5,1132871
1772480131.332,8,5,1,-313.30,1022.10,979.30,5,1132871
1772480131.332,8,6,1,-577.80,1037.20,974.50,5,1132871
1772480131.332,8,7,1,-863.00,1033.50,965.50,5,1132871
1772480131.332,8,8,1,-67.40,982.70,1252.40,5,1132871
1772480131.332,8,9,1,-318.10,1031.40,1241.50,5,1132871
1772480131.332,8,10,1,-574.00,1055.20,1240.50,5,1132871
1772480131.332,8,11,1,-843.30,1035.40,1250.60,5,1132871
1772480131.332,8,12,1,-99.80,947.90,1505.60,5,1132871
1772480131.332,8,5,1,-313.50,1020.20,979.90,5,1132871
1772480131.332,8,6,1,-577.90,1038.20,974.20,5,1132871
1772480131.332,8,7,1,-859.60,1025.60,968.10,5,1132871
1772480131.332,8,8,1,-63.60,991.90,1252.10,5,1132871
1772480131.332,8,9,1,-317.70,1034.40,1241.40,5,1132871
1772480131.332,8,10,1,-574.00,1055.20,1240.50,5,1132871
1772480131.332,8,2,1,-578.60,992.70,686.70,5,1132871
1772480131.332,8,7,1,-857.30,1020.30,969.80,5,1132871
1772480131.332,8,8,1,-60.20,1000.20,1251.80,5,1132871
1772480131.332,8,9,1,-316.50,1043.30,1241.00,5,1132871
1772480131.332,8,10,1,-574.70,1060.10,1240.30,5,1132871
1772480131.332,8,11,1,-844.40,1038.20,1250.50,5,1132871
1772480131.332,8,0,1,-54.90,916.60,704.10,5,1132871
1772480131.332,8,1,1,-312.50,978.50,695.90,5,1132871
1772480131.332,8,0,1,-53.50,919.70,702.00,5,1132871
1772480131.332,8,1,1,-312.60,977.70,696.40,5,1132871
1772480131.332,8,2,1,-579.10,996.00,684.60,5,1132871
1772480131.332,8,3,1,-856.70,966.10,670.40,5,1132871
1772480131.332,8,4,1,-57.90,959.60,989.60,5,1132871
1772480131.332,8,5,1,-311.90,1032.50,976.00,5,1132871
1772480131.332,8,5,1,-310.60,1042.00,973.00,5,1132871
1772480131.332,8,6,1,-579.10,1046.70,971.50,5,1132871
1772480131.332,8,7,1,-860.00,1026.40,967.80,5,1132871
1772480131.332,8,8,1,-70.00,976.20,1252.60,5,1132871
1772480131.332,8,9,1,-314.60,1058.20,1240.40,5,1132871
1772480131.332,8,10,1,-575.10,1063.10,1240.20,5,1132871
1772480131.332,8,11,1,-843.60,1036.30,1250.60,5,1132871
1772480131.332,8,12,1,-100.10,947.00,1505.40,5,1132871
1772480131.332,8,13,1,-325.70,1017.50,1497.20,5,1132871
1772480131.332,8,14,1,-564.20,1025.20,1499.00,5,1132871
1772480131.332,8,15,1,-809.00,998.70,1518.40,5,1132871
1772480131.428,1,1,1,1558.50,1364.40,1229.10,4,1144320
1772480131.428,1,2,1,787.30,553.00,780.60,255,1144320
1772480131.428,1,3,1,2545.70,608.70,1496.20,10,1144320
1772480131.428,1,4,1,599.70,861.60,595.60,5,1144320
1772480131.428,1,5,1,1658.80,1441.40,749.50,5,1144320
1772480131.428,1,6,1,915.30,606.00,608.60,255,1144320
1772480131.428,1,0,1,580.70,836.90,784.50,5,1144320
1772480131.428,1,1,1,1559.20,1365.00,1229.50,5,1144320
1772480131.428,1,2,1,789.90,554.10,781.80,255,1144320
1772480131.428,1,3,1,2545.70,608.70,1496.20,255,1144320
1772480131.428,1,4,1,591.80,851.40,593.90,5,1144320
1772480131.428,1,5,1,1625.00,1415.50,743.90,10,1144320
1772480131.428,1,6,1,915.30,606.00,608.60,255,1144320
1772480131.428,1,13,1,748.50,743.00,197.00,255,1144320
1772480131.428,1,14,1,759.20,541.30,235.30,255,1144320
1772480131.428,1,15,1,819.10,381.40,228.40,255,1144320
1772480131.428,3,2,1,1234.80,-118.00,60.00,255,1147052
1772480131.428,3,3,1,1058.70,107.70,106.70,255,1147052
1772480131.428,3,4,1,2252.50,-1116.50,206.00,10,1147052
1772480131.428,3,14,1,2688.50,73.40,1550.60,5,1147052
1772480131.428,3,15,1,2514.00,710.50,1549.10,255,1147052
1772480131.428,4,10,1,760.50,-541.90,586.50,255,1147089
1772480131.428,4,0,1,783.20,-1100.80,81.10,5,1147089
1772480131.428,4,1,1,909.10,-866.10,113.20,255,1147089
1772480131.428,4,2,1,1133.90,-696.60,67.30,255,1147089
1772480131.428,4,3,1,1048.10,-411.50,132.70,255,1147089
1772480131.428,4,4,1,2149.00,-2880.70,72.60,255,1147089
1772480131.428,4,5,1,714.90,-717.20,410.40,255,1147089
1772480131.428,4,6,1,761.40,-542.30,416.70,255,1147089
1772480131.428,4,7,1,769.60,-374.90,421.40,255,1147089
1772480131.428,4,8,1,2174.30,-2913.80,936.20,10,1147089
1772480131.428,4,9,1,2997.50,-2468.70,971.70,255,1147089
1772480131.428,4,0,1,774.80,-1089.80,86.80,5,1147089
1772480131.428,4,1,1,933.20,-884.70,100.60,10,1147089
1772480131.428,4,2,1,1075.80,-672.50,93.30,10,1147089
1772480131.428,4,3,1,1116.80,-420.60,104.00,10,1147089
1772480131.428,4,4,1,2145.40,-2876.00,73.40,10,1147089
1772480131.428,4,5,1,3021.90,-2487.40,27.60,10,1147089
1772480131.428,4,6,1,761.40,-542.30,416.70,255,1147089
1772480131.428,4,10,1,3952.70,-1864.10,1041.40,255,1147089
1772480131.428,4,13,1,2939.40,-2424.00,1950.10,5,1147089
1772480131.428,4,14,1,685.80,-510.90,735.10,255,1147089
1772480131.428,4,15,1,738.50,-370.80,741.20,255,1147089
1772480131.428,7,9,1,-781.70,235.00,1268.20,5,1132967
1772480131.428,7,10,1,-841.10,163.80,1267.50,5,1132967
1772480131.428,7,10,1,-841.10,163.80,1267.50,5,1132967
1772480131.428,7,11,1,-835.90,69.70,1272.60,5,1132967
1772480131.428,7,12,1,-1259.20,962.90,1564.90,5,1132967
1772480131.428,7,13,1,-780.50,231.40,1358.90,5,1132967
1772480131.428,7,14,1,-810.10,153.00,1355.90,5,1132967
1772480131.428,7,15,1,-804.40,70.80,1353.10,5,1132967
1772480131.520,3,5,1,2626.40,-579.50,176.50,5,1147184
1772480131.520,3,6,1,1000.00,20066.00,175.70,10,1147184
1772480131.520,3,7,1,2456.70,686.80,176.90,10,1147184
1772480131.520,3,8,1,2606.10,-1263.00,847.70,255,1147184
1772480131.520,3,9,1,2675.50,-586.00,833.30,5,1147184
1772480131.520,3,10,1,2625.40,65.10,826.70,5,1147184
1772480131.520,3,11,1,2499.80,704.60,832.50,5,1147184
1772480131.520,3,12,1,2098.30,-1052.70,1362.70,10,1147184
1772480131.520,3,13,1,2573.10,-572.50,1502.40,5,1147184
1772480131.520,3,14,1,2580.40,59.10,1505.40,5,1147184
1772480131.520,3,15,1,2461.90,688.90,1525.70,5,1147184
1772480131.520,7,2,1,-856.90,164.80,1044.20,5,1133033
