local_time_s,sid,cell,valid,x_mm,y_mm,z_mm,target_status,sensor_ts_ms
1772480979.851,4,4,1,641.30,-915.90,398.70,5,1998249
1772480979.851,4,5,1,858.90,-827.60,386.50,5,1998249
1772480979.851,4,6,1,983.10,-634.10,385.10,5,1998249
1772480979.851,4,7,1,1058.60,-412.90,383.00,5,1998249
1772480979.851,4,8,1,660.00,-940.30,608.70,5,1998249
1772480979.851,4,9,1,858.10,-827.00,616.60,5,1998249
1772480979.851,4,10,1,972.10,-629.50,616.60,5,1998249
1772480979.851,4,11,1,1067.50,-414.10,621.50,5,1998249
1772480979.851,4,12,1,621.80,-890.40,812.40,5,1998249
1772480979.851,4,13,1,823.30,-800.30,845.30,5,1998249
1772480979.851,4,14,1,929.90,-612.10,844.50,5,1998249
1772480979.851,4,15,1,1020.60,-407.90,859.10,5,1998249
1772480979.851,5,0,1,205.70,-1731.50,1703.20,5,1984155
1772480979.851,5,1,1,-281.30,-1373.90,1577.40,5,1984155
1772480979.851,5,2,1,-770.30,-2680.40,1871.20,5,1984155
1772480979.851,5,3,1,-1509.80,-2796.40,1971.60,255,1984155
1772480979.851,5,4,1,-19.90,-1098.30,1248.60,5,1984155
1772480979.851,5,5,1,-271.60,-1387.10,1226.40,5,1984155
1772480979.851,5,6,1,-784.50,-2666.10,1172.00,5,1984155
1772480979.851,5,7,1,-1456.40,-2529.70,1201.30,255,1984155
1772480979.851,5,8,1,6.20,-1108.20,941.00,5,1984155
1772480979.851,5,9,1,-275.60,-1297.20,892.20,10,1984155
1772480979.851,5,10,1,-606.00,-1243.30,909.30,255,1984155
1772480979.851,5,11,1,-1771.70,-3139.60,276.70,255,1984155
1772480979.851,5,12,1,-0.10,-1036.60,622.70,255,1984155
1772480979.851,5,13,1,-289.10,-1140.60,591.90,255,1984155
1772480979.851,5,14,1,-631.10,-1356.20,453.60,255,1984155
1772480979.851,5,15,1,-1188.00,-1691.50,178.40,255,1984155
1772480979.905,6,0,1,-733.20,-293.80,1367.30,255,1984171
1772480979.905,6,1,1,-804.60,-237.00,1365.70,5,1984171
1772480979.905,6,2,1,-815.50,-142.60,1357.20,5,1984171
1772480979.905,6,3,1,-819.80,-60.40,1356.80,5,1984171
1772480979.905,6,4,1,-731.10,-301.40,1271.60,255,1984171
1772480979.905,6,5,1,-828.50,-258.10,1265.70,5,1984171
1772480979.905,6,6,1,-811.60,-138.80,1268.80,5,1984171
1772480979.905,6,7,1,-818.00,-54.60,1273.10,5,1984171
1772480979.905,6,8,1,-735.60,-318.50,1168.20,255,1984171
1772480979.905,6,9,1,-836.00,-267.10,1152.50,5,1984171
1772480979.905,6,10,1,-824.30,-141.80,1175.60,5,1984171
1772480979.905,6,11,1,-818.10,-48.90,1188.90,5,1984171
1772480979.905,6,12,1,-686.70,-263.70,1092.60,5,1984171
1772480979.905,6,13,1,-790.60,-235.20,1054.40,255,1984171
1772480979.905,6,14,1,-809.00,-133.00,1076.90,5,1984171
1772480979.905,6,15,1,-800.30,-40.60,1101.50,5,1984171
1772480979.905,7,0,1,-1117.60,881.60,634.20,4,1984136
1772480979.905,7,1,1,-747.50,213.90,1089.20,5,1984136
1772480979.905,7,2,1,-827.10,152.90,1064.60,255,1984136
1772480979.905,7,3,1,-819.80,55.20,1089.50,5,1984136
1772480979.905,7,4,1,-736.70,332.70,1167.70,255,1984136
1772480979.905,7,5,1,-813.40,262.20,1161.50,255,1984136
1772480979.905,7,6,1,-870.20,173.30,1160.00,5,1984136
1772480979.905,7,7,1,-840.00,64.20,1182.30,5,1984136
1772480979.905,7,8,1,-743.30,329.90,1271.00,255,1984136
1772480979.905,7,9,1,-830.90,272.60,1265.50,255,1984136
1772480979.905,7,10,1,-873.40,177.20,1266.00,5,1984136
1772480979.905,7,11,1,-839.80,70.20,1272.50,5,1984136
1772480979.905,7,12,1,-739.30,314.10,1369.60,255,1984136
1772480979.905,7,13,1,-805.40,250.30,1365.90,255,1984136
1772480979.905,7,14,1,-859.50,173.90,1367.90,5,1984136
1772480979.905,7,15,1,-844.80,77.00,1362.70,5,1984136
1772480979.905,8,0,1,-55.60,915.00,705.10,5,1984187
1772480979.905,8,1,1,-303.70,1039.50,656.70,255,1984187
1772480979.905,8,2,1,-588.60,1062.10,642.30,255,1984187
1772480979.905,8,3,1,-844.00,938.30,689.40,255,1984187
1772480979.905,8,4,1,301.80,1793.30,717.00,255,1984187
1772480979.905,8,5,1,-303.40,1093.90,956.50,255,1984187
1772480979.905,8,6,1,-746.70,2270.90,584.00,255,1984187
1772480979.905,8,7,1,-944.20,1221.70,903.90,255,1984187
1772480979.905,8,8,1,315.10,1914.80,1221.60,10,1984187
1772480979.905,8,9,1,-340.80,857.00,1248.90,255,1984187
1772480979.905,8,10,1,-613.50,1357.30,1227.70,255,1984187
1772480979.905,8,11,1,-1094.40,1647.60,1230.40,255,1984187
1772480979.905,8,12,1,253.80,1854.90,1734.30,5,1984187
1772480979.905,8,13,1,-358.30,756.00,1438.40,255,1984187
1772480979.905,8,14,1,-983.70,4393.70,2256.50,255,1984187
1772480979.905,8,15,1,-1459.60,2667.60,1939.20,255,1984187
1772480979.905,1,0,1,639.80,913.90,824.60,9,1995609
1772480979.905,1,1,1,686.20,695.20,773.70,5,1995609
1772480979.905,1,2,1,694.30,514.50,738.90,5,1995609
1772480979.905,1,3,1,614.80,354.50,689.50,5,1995609
1772480979.905,1,4,1,448.20,664.20,562.90,255,1995609
1772480979.905,1,5,1,1415.00,1254.30,709.10,5,1995609
1772480979.905,1,6,1,1526.20,859.10,695.60,5,1995609
1772480979.905,1,7,1,1518.60,473.50,681.40,5,1995609
1772480979.905,1,8,1,532.10,773.50,422.30,255,1995609
1772480979.905,1,9,1,1573.80,1376.20,267.90,5,1995609
1772480979.905,1,10,1,1595.90,887.90,297.80,5,1995609
1772480979.905,1,11,1,1562.90,479.30,316.00,5,1995609
1772480979.905,1,12,1,495.80,726.30,276.60,255,1995609
1772480979.905,1,13,1,936.90,887.50,98.70,255,1995609
1772480979.905,1,14,1,1121.90,691.60,72.70,255,1995609
1772480979.905,1,15,1,1459.40,465.70,-39.10,5,1995609
1772480979.906,2,0,1,613.10,437.50,696.80,5,1995593
1772480979.906,2,1,1,719.10,328.40,727.80,5,1995593
1772480979.906,2,2,1,1858.60,35.90,1203.90,5,1995593
1772480979.906,2,3,1,1499.10,-290.10,1094.00,9,1995593
1772480979.906,2,4,1,652.30,453.70,569.30,5,1995593
1772480979.906,2,5,1,801.00,339.20,584.40,5,1995593
1772480979.906,2,6,1,1953.00,23.50,737.40,5,1995593
1772480979.906,2,7,1,1538.90,-306.60,695.60,5,1995593
1772480979.906,2,8,1,1491.30,801.20,314.50,5,1995593
1772480979.906,2,9,1,816.70,341.30,416.80,5,1995593
1772480979.906,2,10,1,1830.20,39.60,282.20,5,1995593
1772480979.906,2,11,1,1524.30,-300.60,309.80,5,1995593
1772480979.906,2,12,1,1353.10,744.00,-25.30,5,1995593
1772480979.906,2,13,1,816.20,341.20,234.90,255,1995593
1772480979.906,2,14,1,1736.80,51.90,-149.70,255,1995593
1772480979.906,2,15,1,1419.70,-257.20,-55.20,5,1995593
1772480979.906,3,0,1,1030.50,-610.40,119.30,5,1998366
1772480979.906,3,1,1,1219.30,-394.30,66.50,5,1998366
1772480979.906,3,2,1,1667.20,-61.10,-120.60,5,1998366
1772480979.906,3,3,1,1051.00,104.50,110.20,255,1998366
1772480979.906,3,4,1,1064.50,-624.40,375.30,5,1998366
1772480979.906,3,5,1,1445.80,-424.10,333.30,9,1998366
1772480979.906,3,6,1,1697.50,-57.10,299.90,5,1998366
1772480979.906,3,7,1,1718.50,381.00,282.10,5,1998366
1772480979.906,3,8,1,1076.40,-629.40,629.70,5,1998366
1772480979.906,3,9,1,1452.70,-425.00,670.90,9,1998366
1772480979.906,3,10,1,1959.90,-22.60,738.30,5,1998366
1772480979.906,3,11,1,1724.90,383.60,722.10,5,1998366
1772480979.906,3,12,1,1025.40,-608.30,881.70,5,1998366
1772480979.906,3,13,1,1406.10,-418.90,1014.80,9,1998366
1772480979.906,3,14,1,1906.20,-29.60,1223.80,9,1998366
1772480979.906,3,15,1,1655.30,354.80,1164.10,5,1998366
1772480979.906,4,0,1,626.30,-896.30,187.80,5,1998382
1772480979.906,4,1,1,810.10,-790.20,164.90,5,1998382
1772480979.906,4,2,1,920.50,-608.20,163.00,5,1998382
1772480979.906,4,3,1,980.30,-402.60,161.10,5,1998382
1772480979.906,4,4,1,634.70,-907.20,400.10,5,1998382
1772480979.906,4,5,1,833.70,-808.30,390.70,5,1998382
1772480979.906,4,6,1,935.40,-614.40,391.90,5,1998382
1772480979.906,4,7,1,1009.50,-406.40,389.50,5,1998382
1772480979.906,4,8,1,651.60,-929.20,606.90,5,1998382
1772480979.906,4,9,1,832.90,-807.70,612.50,5,1998382
1772480979.906,4,10,1,928.10,-611.30,610.40,5,1998382
1772480979.906,4,11,1,1009.50,-406.40,613.80,5,1998382
1772480979.906,4,12,1,612.20,-878.00,805.90,5,1998382
1772480979.906,4,13,1,801.30,-783.50,833.80,5,1998382
1772480979.906,4,14,1,901.70,-600.40,831.90,5,1998382
1772480979.906,4,15,1,982.20,-402.80,843.00,5,1998382
1772480979.962,5,0,1,187.30,-1684.40,1691.30,5,1984222
1772480979.962,5,1,1,-282.40,-1365.20,1575.40,5,1984222
1772480979.962,5,2,1,-767.10,-2654.30,1865.30,5,1984222
1772480979.962,5,3,1,-1509.80,-2796.40,1971.60,255,1984222
1772480979.962,5,4,1,-34.40,-1063.10,1249.70,5,1984222
1772480979.962,5,5,1,-275.20,-1359.30,1227.60,5,1984222
1772480979.962,5,6,1,-784.50,-2666.10,1172.00,255,1984222
1772480979.962,5,7,1,-1456.40,-2529.70,1201.30,255,1984222
1772480979.962,5,8,1,-55.60,-964.90,987.90,5,1984222
1772480979.962,5,9,1,-275.60,-1297.20,892.20,255,1984222
1772480979.962,5,10,1,-606.00,-1243.30,909.30,255,1984222
1772480979.962,5,11,1,-1771.70,-3139.60,276.70,255,1984222
1772480979.962,5,12,1,-0.10,-1036.60,622.70,255,1984222
1772480979.962,5,13,1,-285.60,-1164.80,576.30,10,1984222
1772480979.962,5,14,1,-631.10,-1356.20,453.60,255,1984222
1772480979.962,5,15,1,-1188.00,-1691.50,178.40,255,1984222
1772480979.962,6,0,1,-730.20,-290.00,1366.20,255,1984238
1772480979.962,6,1,1,-799.90,-233.50,1364.40,5,1984238
1772480979.962,6,2,1,-811.90,-141.10,1356.30,5,1984238
1772480979.962,6,3,1,-811.10,-59.10,1354.70,5,1984238
1772480979.962,6,4,1,-732.30,-303.00,1271.50,255,1984238
1772480979.962,6,5,1,-828.50,-258.10,1265.70,5,1984238
1772480979.962,6,6,1,-806.00,-136.50,1269.10,5,1984238
1772480979.962,6,7,1,-813.10,-53.90,1273.30,5,1984238
1772480979.962,6,8,1,-735.60,-318.50,1168.20,255,1984238
1772480979.962,6,9,1,-830.70,-263.00,1154.60,5,1984238
1772480979.962,6,10,1,-816.30,-138.60,1178.30,5,1984238
1772480979.962,6,11,1,-810.50,-48.00,1191.20,5,1984238
1772480979.962,6,12,1,-684.70,-260.90,1094.70,5,1984238
1772480979.962,6,13,1,-790.60,-235.20,1054.40,255,1984238
1772480979.962,6,14,1,-803.60,-130.80,1080.70,5,1984238
1772480979.962,6,15,1,-795.20,-40.10,1104.70,5,1984238
1772480979.962,7,0,1,-676.30,261.80,1103.60,255,1984270
1772480979.962,7,1,1,-741.50,209.20,1094.10,5,1984270
1772480979.962,7,2,1,-816.90,148.90,1071.50,255,1984270
1772480979.962,7,3,1,-809.60,54.20,1095.80,5,1984270
1772480979.962,7,4,1,-719.00,308.90,1176.60,255,1984270
1772480979.962,7,5,1,-800.60,252.30,1166.60,255,1984270
1772480979.962,7,6,1,-858.70,168.60,1163.90,5,1984270
1772480979.962,7,7,1,-831.40,63.20,1184.90,5,1984270
1772480979.962,7,8,1,-731.70,314.90,1271.50,255,1984270
1772480979.962,7,9,1,-811.80,258.00,1266.60,255,1984270
1772480979.962,7,10,1,-860.50,171.80,1266.60,5,1984270
1772480979.962,7,11,1,-826.00,68.30,1272.90,5,1984270
1772480979.962,7,12,1,-743.00,318.60,1371.00,255,1984270
1772480979.962,7,13,1,-806.90,251.50,1366.30,255,1984270
1772480979.962,7,14,1,-846.00,168.20,1364.60,5,1984270
1772480979.962,7,15,1,-833.30,75.20,1360.00,5,1984270
1772480980.016,8,0,1,-72.90,877.10,730.80,5,1984254
1772480980.016,8,1,1,-303.70,1039.50,656.70,255,1984254
1772480980.016,8,2,1,-588.60,1062.10,642.30,255,1984254
1772480980.016,8,3,1,-844.00,938.30,689.40,255,1984254
1772480980.016,8,4,1,301.80,1793.30,717.00,255,1984254
1772480980.016,8,5,1,-303.40,1093.90,956.50,255,1984254
1772480980.016,8,6,1,-746.70,2270.90,584.00,255,1984254
1772480980.016,8,7,1,-944.20,1221.70,903.90,255,1984254
1772480980.016,8,8,1,315.10,1914.80,1221.60,255,1984254
1772480980.016,8,9,1,-340.80,857.00,1248.90,255,1984254
1772480980.016,8,10,1,-613.50,1357.30,1227.70,255,1984254
1772480980.016,8,11,1,-1094.40,1647.60,1230.40,255,1984254
1772480980.016,8,12,1,281.70,1926.60,1752.40,5,1984254
1772480980.016,8,13,1,-358.30,756.00,1438.40,255,1984254
1772480980.016,8,14,1,-983.70,4393.70,2256.50,255,1984254
1772480980.016,8,15,1,-1459.60,2667.60,1939.20,255,1984254
1772480980.016,1,0,1,604.40,867.70,800.50,5,1995678
1772480980.016,1,1,1,673.80,685.60,767.20,5,1995678
1772480980.016,1,2,1,624.30,485.50,707.50,5,1995678
1772480980.016,1,3,1,578.20,349.70,674.20,5,1995678
1772480980.016,1,4,1,448.20,664.20,562.90,255,1995678
1772480980.016,1,5,1,1503.00,1321.90,723.70,5,1995678
1772480980.016,1,6,1,1501.50,848.80,692.10,5,1995678
1772480980.016,1,7,1,1504.90,471.70,679.60,5,1995678
1772480980.016,1,8,1,1369.20,1864.50,241.30,4,1995678
1772480980.016,1,9,1,1495.20,1315.90,280.90,5,1995678
1772480980.016,1,10,1,1568.40,876.50,301.70,5,1995678
1772480980.016,1,11,1,1536.30,475.80,319.60,5,1995678
1772480980.016,1,12,1,517.70,754.80,261.70,255,1995678
1772480980.016,1,13,1,936.90,887.50,98.70,255,1995678
1772480980.016,1,14,1,1121.90,691.60,72.70,255,1995678
1772480980.016,1,15,1,1426.40,461.30,-25.30,5,1995678
1772480980.016,2,0,1,588.40,427.20,685.70,5,1995662
1772480980.016,2,1,1,684.30,323.90,713.30,5,1995662
1772480980.016,2,2,1,1840.30,38.30,1196.20,5,1995662
1772480980.016,2,3,1,1462.40,-274.90,1077.60,5,1995662
1772480980.016,2,4,1,651.40,453.30,569.10,5,1995662
1772480980.016,2,5,1,756.80,333.40,578.50,5,1995662
1772480980.016,2,6,1,1903.90,29.90,730.90,5,1995662
1772480980.016,2,7,1,1508.70,-294.10,691.30,5,1995662
1772480980.016,2,8,1,1462.90,789.50,318.50,5,1995662
1772480980.016,2,9,1,783.30,336.90,421.20,5,1995662
1772480980.016,2,10,1,1729.90,52.80,295.50,5,1995662
1772480980.016,2,11,1,1493.10,-287.70,314.20,5,1995662
1772480980.016,2,12,1,1311.30,726.70,-6.60,9,1995662
1772480980.016,2,13,1,764.00,334.40,256.70,5,1995662
1772480980.016,2,14,1,1687.30,58.40,-129.00,10,1995662
1772480980.016,2,15,1,1395.80,-247.30,-44.40,5,1995662
1772480980.016,3,0,1,991.20,-594.10,137.00,5,1998431
1772480980.016,3,1,1,1216.50,-393.90,67.70,9,1998431
1772480980.016,3,2,1,1104.80,-135.10,114.40,255,1998431
1772480980.016,3,3,1,1051.00,104.50,110.20,255,1998431
1772480980.016,3,4,1,1040.60,-614.60,378.70,5,1998431
1772480980.016,3,5,1,1406.50,-418.90,338.50,5,1998431
1772480980.016,3,6,1,1701.40,-56.60,299.30,5,1998431
1772480980.016,3,7,1,1710.20,377.60,283.30,5,1998431
1772480980.016,3,8,1,1051.60,-619.10,626.20,5,1998431
1772480980.016,3,9,1,1351.50,-411.70,657.50,9,1998431
1772480980.016,3,10,1,1933.40,-26.00,734.80,5,1998431
1772480980.016,3,11,1,1713.00,378.70,720.40,5,1998431
1772480980.016,3,12,1,1001.50,-598.40,870.90,5,1998431
1772480980.016,3,13,1,1282.50,-402.60,963.20,5,1998431
1772480980.016,3,14,1,1873.30,-34.00,1210.00,5,1998431
1772480980.016,3,15,1,1633.10,345.60,1154.10,5,1998431
1772480980.016,4,0,1,613.40,-879.40,196.70,5,1998450
1772480980.016,4,1,1,799.80,-782.30,170.20,5,1998450
1772480980.016,4,2,1,889.80,-595.40,176.80,5,1998450
1772480980.016,4,3,1,954.70,-399.20,171.80,5,1998450
1772480980.016,4,4,1,642.50,-917.40,398.40,5,1998450
1772480980.016,4,5,1,821.90,-799.20,392.70,5,1998450
1772480980.016,4,6,1,910.70,-604.10,395.40,5,1998450
1772480980.016,4,7,1,987.80,-403.60,392.40,5,1998450
1772480980.016,4,8,1,641.30,-915.90,604.60,5,1998450
1772480980.016,4,9,1,811.70,-791.40,608.90,5,1998450
1772480980.016,4,10,1,912.50,-604.90,608.20,5,1998450
1772480980.016,4,11,1,982.90,-402.90,610.20,5,1998450
1772480980.016,4,12,1,613.40,-879.40,806.60,5,1998450
1772480980.016,4,13,1,784.50,-770.50,825.00,5,1998450
1772480980.016,4,14,1,872.70,-588.40,818.90,5,1998450
1772480980.016,4,15,1,945.50,-398.00,827.70,5,1998450
1772480980.016,5,0,1,199.00,-1714.30,1698.80,5,1984287
1772480980.016,5,1,1,-285.00,-1344.80,1570.90,5,1984287
1772480980.016,5,2,1,-794.70,-2876.10,1915.20,4,1984287
1772480980.016,5,3,1,-1509.80,-2796.40,1971.60,255,1984287
1772480980.016,5,4,1,-41.20,-1046.50,1250.30,5,1984287
1772480980.016,5,5,1,-280.40,-1319.70,1229.30,5,1984287
1772480980.016,5,6,1,-784.50,-2666.10,1172.00,255,1984287
1772480980.016,5,7,1,-1599.80,-2879.30,1189.80,10,1984287
1772480980.016,5,8,1,-54.50,-967.50,987.00,9,1984287
1772480980.016,5,9,1,-275.60,-1297.20,892.20,255,1984287
1772480980.016,5,10,1,-606.00,-1243.30,909.30,255,1984287
1772480980.016,5,11,1,-1771.70,-3139.60,276.70,255,1984287
1772480980.016,5,12,1,-92.40,-834.50,759.70,255,1984287
1772480980.016,5,13,1,-288.50,-1144.80,589.20,255,1984287
1772480980.016,5,14,1,-631.10,-1356.20,453.60,255,1984287
1772480980.016,5,15,1,-1188.00,-1691.50,178.40,255,1984287
1772480980.016,6,0,1,-724.10,-282.40,1363.90,255,1984303
1772480980.016,6,1,1,-798.40,-232.30,1363.90,5,1984303
1772480980.016,6,2,1,-809.20,-139.90,1355.70,5,1984303
1772480980.016,6,3,1,-809.20,-58.80,1354.30,5,1984303
1772480980.016,6,4,1,-732.30,-303.00,1271.50,255,1984303
1772480980.016,6,5,1,-825.30,-255.70,1265.80,5,1984303
1772480980.016,6,6,1,-806.90,-136.90,1269.00,5,1984303
1772480980.016,6,7,1,-811.10,-53.60,1273.40,5,1984303
1772480980.016,6,8,1,-728.70,-309.30,1171.70,255,1984303
1772480980.016,6,9,1,-833.70,-265.30,1153.40,5,1984303
1772480980.016,6,10,1,-814.50,-137.80,1178.90,5,1984303
1772480980.016,6,11,1,-811.50,-48.10,1191.00,5,1984303
1772480980.016,6,12,1,-685.20,-261.60,1094.20,5,1984303
1772480980.016,6,13,1,-789.90,-234.70,1054.90,255,1984303
1772480980.016,6,14,1,-800.40,-129.60,1082.80,5,1984303
1772480980.016,6,15,1,-791.80,-39.80,1106.80,5,1984303
1772480980.016,7,0,1,-672.40,256.30,1107.80,255,1984335
1772480980.016,7,1,1,-742.80,210.30,1093.00,5,1984335
1772480980.016,7,2,1,-831.80,154.80,1061.40,255,1984335
1772480980.016,7,3,1,-805.40,53.80,1098.40,5,1984335
1772480980.016,7,4,1,-729.90,323.50,1171.10,255,1984335
1772480980.016,7,5,1,-803.60,254.60,1165.40,255,1984335
1772480980.016,7,6,1,-856.10,167.50,1164.80,5,1984335
1772480980.016,7,7,1,-827.60,62.70,1186.10,5,1984335
1772480980.016,7,8,1,-733.50,317.30,1271.40,255,1984335
1772480980.016,7,9,1,-816.60,261.70,1266.30,255,1984335
1772480980.016,7,10,1,-854.00,169.10,1266.90,5,1984335
1772480980.016,7,11,1,-826.00,68.30,1272.90,5,1984335
1772480980.016,7,12,1,-743.00,318.60,1371.00,255,1984335
1772480980.016,7,13,1,-797.60,244.40,1363.70,255,1984335
1772480980.016,7,14,1,-843.30,167.10,1363.90,5,1984335
1772480980.016,7,15,1,-830.40,74.80,1359.30,5,1984335
1772480980.073,8,0,1,-85.30,850.00,749.20,5,1984319
1772480980.073,8,1,1,-303.70,1039.50,656.70,255,1984319
1772480980.073,8,2,1,-588.60,1062.10,642.30,255,1984319
1772480980.073,8,3,1,-844.00,938.30,689.40,255,1984319
1772480980.073,8,4,1,301.80,1793.30,717.00,255,1984319
1772480980.073,8,5,1,-303.40,1093.90,956.50,255,1984319
1772480980.073,8,6,1,-746.70,2270.90,584.00,255,1984319
1772480980.073,8,7,1,-944.20,1221.70,903.90,255,1984319
1772480980.073,8,8,1,323.80,1936.10,1220.90,10,1984319
1772480980.073,8,9,1,-129.00,2478.80,1179.90,10,1984319
1772480980.073,8,10,1,-613.50,1357.30,1227.70,255,1984319
1772480980.073,8,11,1,-1094.40,1647.60,1230.40,255,1984319
1772480980.073,8,12,1,263.30,1879.40,1740.50,5,1984319
1772480980.073,8,13,1,-37.90,3329.30,2017.20,10,1984319
1772480980.073,8,14,1,-983.70,4393.70,2256.50,255,1984319
1772480980.073,8,15,1,-1459.60,2667.60,1939.20,255,1984319
1772480980.073,1,0,1,603.20,866.30,799.80,5,1995745
1772480980.073,1,1,1,655.50,671.50,757.70,5,1995745
1772480980.073,1,2,1,579.90,467.10,687.60,5,1995745
1772480980.073,1,3,1,562.60,347.60,667.70,5,1995745
1772480980.073,1,4,1,448.20,664.20,562.90,255,1995745
1772480980.073,1,5,1,1440.10,1273.60,713.20,5,1995745
1772480980.073,1,6,1,1485.90,842.40,689.90,5,1995745
1772480980.073,1,7,1,1476.40,467.90,675.80,5,1995745
1772480980.073,1,8,1,1317.90,1797.60,252.30,9,1995745
1772480980.073,1,9,1,1504.60,1323.10,279.40,5,1995745
1772480980.073,1,10,1,1523.50,857.90,308.10,5,1995745
1772480980.073,1,11,1,1509.80,472.30,323.10,5,1995745
1772480980.073,1,12,1,859.10,1199.80,29.40,3,1995745
1772480980.073,1,13,1,936.90,887.50,98.70,255,1995745
1772480980.073,1,14,1,1121.90,691.60,72.70,255,1995745
1772480980.073,1,15,1,1353.10,451.70,5.30,5,1995745
1772480980.073,2,0,1,565.30,417.70,675.40,5,1995729
1772480980.073,2,1,1,695.30,325.30,717.90,5,1995729
1772480980.073,2,2,1,1835.70,38.90,1194.30,5,1995729
1772480980.073,2,3,1,1414.60,-255.10,1056.20,5,1995729
1772480980.073,2,4,1,644.90,450.70,568.20,5,1995729
1772480980.073,2,5,1,753.80,333.00,578.10,5,1995729
1772480980.073,2,6,1,1897.00,30.80,729.90,5,1995729
1772480980.073,2,7,1,1481.20,-282.70,687.40,5,1995729
1772480980.073,2,8,1,1445.50,782.30,321.00,5,1995729
1772480980.073,2,9,1,762.70,334.20,424.00,5,1995729
1772480980.073,2,10,1,1757.40,49.20,291.90,5,1995729
1772480980.073,2,11,1,1449.20,-269.40,320.50,5,1995729
1772480980.073,2,12,1,1307.90,725.30,-5.00,5,1995729
1772480980.073,2,13,1,733.80,330.40,269.40,5,1995729
1772480980.073,2,14,1,1260.50,114.60,49.30,255,1995729
1772480980.073,2,15,1,1299.40,-207.40,-1.20,9,1995729
1772480980.126,3,0,1,969.00,-584.90,146.90,5,1998497
1772480980.126,3,1,1,1227.50,-395.40,63.10,5,1998497
1772480980.126,3,2,1,1473.00,-86.70,-39.50,4,1998497
1772480980.126,3,3,1,1051.00,104.50,110.20,255,1998497
1772480980.126,3,4,1,1015.00,-604.00,382.30,5,1998497
1772480980.126,3,5,1,1359.30,-412.70,344.80,9,1998497
1772480980.126,3,6,1,1735.80,-52.10,294.80,5,1998497
1772480980.126,3,7,1,1685.50,367.30,286.80,5,1998497
1772480980.126,3,8,1,1022.30,-607.00,622.00,5,1998497
1772480980.126,3,9,1,1343.60,-410.70,656.50,5,1998497
1772480980.126,3,10,1,1857.70,-36.00,724.70,5,1998497
1772480980.126,3,11,1,1701.10,373.80,718.70,5,1998497
1772480980.126,3,12,1,982.70,-590.60,862.50,5,1998497
1772480980.126,3,13,1,1325.50,-408.30,981.20,9,1998497
1772480980.126,3,14,1,1838.50,-38.50,1195.50,5,1998497
1772480980.126,3,15,1,1620.30,340.30,1148.40,5,1998497
1772480980.126,4,0,1,612.80,-878.70,197.00,5,1998516
1772480980.126,4,1,1,785.20,-771.10,177.90,5,1998516
1772480980.126,4,2,1,872.70,-588.40,184.40,5,1998516
1772480980.126,4,3,1,932.70,-396.30,181.00,5,1998516
1772480980.126,4,4,1,647.30,-923.70,397.40,5,1998516
1772480980.126,4,5,1,801.40,-783.50,396.10,5,1998516
1772480980.126,4,6,1,901.50,-600.30,396.70,5,1998516
1772480980.126,4,7,1,959.30,-399.80,396.20,5,1998516
1772480980.126,4,8,1,644.30,-919.80,605.30,5,1998516
1772480980.126,4,9,1,799.10,-781.70,606.90,5,1998516
1772480980.126,4,10,1,886.00,-593.90,604.40,5,1998516
1772480980.126,4,11,1,959.30,-399.80,607.10,5,1998516
1772480980.126,4,12,1,613.90,-880.20,807.00,5,1998516
1772480980.126,4,13,1,769.80,-759.30,817.40,5,1998516
1772480980.126,4,14,1,858.20,-582.40,812.40,5,1998516
1772480980.126,4,15,1,918.90,-394.50,816.60,5,1998516
1772480980.127,5,0,1,190.10,-1691.60,1693.10,5,1984421
1772480980.127,5,1,1,-286.40,-1333.20,1568.30,5,1984421
1772480980.127,5,2,1,-795.70,-2883.80,1917.00,3,1984421
1772480980.127,5,3,1,-1509.80,-2796.40,1971.60,255,1984421
